
=== Strategy Vanity Finder (0x47...ea91e) ===

Factory: 0xaa28020dda6b954d16208eccf873d79ac6533833
Init Code Hash: 0x19ecc73b30d535be6d4d01a07b89535d8fa7c69b7b5266f8731cb999d91480ad
Pattern: 0x47...ea91e

Searching with 28 CPU cores...

  Attempts: 130200000 | Rate: 27352343/s | Time: 4.8s
  Attempts: 130300000 | Rate: 27352708/s | Time: 4.8s
  Attempts: 130400000 | Rate: 27353392/s | Time: 4.8s
  Attempts: 130500000 | Rate: 27354388/s | Time: 4.8s
  Attempts: 130600000 | Rate: 27355296/s | Time: 4.8s
  Attempts: 130700000 | Rate: 27354915/s | Time: 4.8s
  Attempts: 130800000 | Rate: 27354364/s | Time: 4.8s
  Attempts: 130900000 | Rate: 27354264/s | Time: 4.8s
  Attempts: 131000000 | Rate: 27354747/s | Time: 4.8s
  Attempts: 131100000 | Rate: 27355337/s | Time: 4.8s
  Attempts: 131200000 | Rate: 27355641/s | Time: 4.8s
  Attempts: 131300000 | Rate: 27356469/s | Time: 4.8s
  Attempts: 131400000 | Rate: 27357383/s | Time: 4.8s
  Attempts: 131500000 | Rate: 27358335/s | Time: 4.8s
  Attempts: 131600000 | Rate: 27359310/s | Time: 4.8s
  Attempts: 131700000 | Rate: 27358032/s | Time: 4.8s
  Attempts: 131800000 | Rate: 27358441/s | Time: 4.8s
  Attempts: 131900000 | Rate: 27359113/s | Time: 4.8s
  Attempts: 132000000 | Rate: 27359633/s | Time: 4.8s
  Attempts: 132100000 | Rate: 27360323/s | Time: 4.8s
  Attempts: 132200000 | Rate: 27361034/s | Time: 4.8s
  Attempts: 132300000 | Rate: 27361725/s | Time: 4.8s
  Attempts: 132400000 | Rate: 27362674/s | Time: 4.8s
  Attempts: 132500000 | Rate: 27363569/s | Time: 4.8s
  Attempts: 132600000 | Rate: 27364126/s | Time: 4.8s
  Attempts: 132700000 | Rate: 27362960/s | Time: 4.8s
  Attempts: 132800000 | Rate: 27363311/s | Time: 4.9s
  Attempts: 132900000 | Rate: 27364106/s | Time: 4.9s
  Attempts: 133000000 | Rate: 27364725/s | Time: 4.9s
  Attempts: 133100000 | Rate: 27365004/s | Time: 4.9s
  Attempts: 133200000 | Rate: 27365885/s | Time: 4.9s
  Attempts: 133300000 | Rate: 27366400/s | Time: 4.9s
  Attempts: 133400000 | Rate: 27366430/s | Time: 4.9s
  Attempts: 133500000 | Rate: 27367160/s | Time: 4.9s
  Attempts: 133600000 | Rate: 27367710/s | Time: 4.9s
  Attempts: 133700000 | Rate: 27366144/s | Time: 4.9s
  Attempts: 133800000 | Rate: 27366417/s | Time: 4.9s
  Attempts: 133900000 | Rate: 27366380/s | Time: 4.9s
  Attempts: 134000000 | Rate: 27366763/s | Time: 4.9s
  Attempts: 134100000 | Rate: 27367358/s | Time: 4.9s
  Attempts: 134200000 | Rate: 27367745/s | Time: 4.9s
  Attempts: 134300000 | Rate: 27367638/s | Time: 4.9s
  Attempts: 134400000 | Rate: 27365280/s | Time: 4.9s
  Attempts: 134500000 | Rate: 27357093/s | Time: 4.9s
  Attempts: 134600000 | Rate: 27350920/s | Time: 4.9s
  Attempts: 134700000 | Rate: 27348348/s | Time: 4.9s
  Attempts: 134800000 | Rate: 27344798/s | Time: 4.9s
  Attempts: 134900000 | Rate: 27342808/s | Time: 4.9s
  Attempts: 135000000 | Rate: 27341283/s | Time: 4.9s
  Attempts: 135100000 | Rate: 27339602/s | Time: 4.9s
  Attempts: 135200000 | Rate: 27337862/s | Time: 4.9s
  Attempts: 135300000 | Rate: 27337521/s | Time: 4.9s
  Attempts: 135400000 | Rate: 27336367/s | Time: 5.0s
  Attempts: 135500000 | Rate: 27331958/s | Time: 5.0s
  Attempts: 135600000 | Rate: 27329265/s | Time: 5.0s
  Attempts: 135700000 | Rate: 27327294/s | Time: 5.0s
  Attempts: 135800000 | Rate: 27326282/s | Time: 5.0s
  Attempts: 135900000 | Rate: 27324830/s | Time: 5.0s
  Attempts: 136000000 | Rate: 27323607/s | Time: 5.0s
  Attempts: 136100000 | Rate: 27322613/s | Time: 5.0s
  Attempts: 136200000 | Rate: 27321418/s | Time: 5.0s
  Attempts: 136300000 | Rate: 27319596/s | Time: 5.0s
  Attempts: 136400000 | Rate: 27315859/s | Time: 5.0s
  Attempts: 136500000 | Rate: 27313326/s | Time: 5.0s
  Attempts: 136600000 | Rate: 27310495/s | Time: 5.0s
  Attempts: 136700000 | Rate: 27307692/s | Time: 5.0s
  Attempts: 136800000 | Rate: 27306296/s | Time: 5.0s
  Attempts: 136900000 | Rate: 27305724/s | Time: 5.0s
  Attempts: 137000000 | Rate: 27304664/s | Time: 5.0s
  Attempts: 137100000 | Rate: 27302649/s | Time: 5.0s
  Attempts: 137200000 | Rate: 27299697/s | Time: 5.0s
  Attempts: 137300000 | Rate: 27298430/s | Time: 5.0s
  Attempts: 137400000 | Rate: 27297278/s | Time: 5.0s
  Attempts: 137500000 | Rate: 27295301/s | Time: 5.0s
  Attempts: 137600000 | Rate: 27293096/s | Time: 5.0s
  Attempts: 137700000 | Rate: 27290928/s | Time: 5.0s
  Attempts: 137800000 | Rate: 27290030/s | Time: 5.0s
  Attempts: 137900000 | Rate: 27289242/s | Time: 5.1s
  Attempts: 138000000 | Rate: 27288028/s | Time: 5.1s
  Attempts: 138100000 | Rate: 27283986/s | Time: 5.1s
  Attempts: 138200000 | Rate: 27281685/s | Time: 5.1s
  Attempts: 138300000 | Rate: 27278748/s | Time: 5.1s
  Attempts: 138400000 | Rate: 27275963/s | Time: 5.1s
  Attempts: 138500000 | Rate: 27273812/s | Time: 5.1s
  Attempts: 138600000 | Rate: 27271770/s | Time: 5.1s
  Attempts: 138700000 | Rate: 27269075/s | Time: 5.1s
  Attempts: 138800000 | Rate: 27266335/s | Time: 5.1s
  Attempts: 138900000 | Rate: 27263914/s | Time: 5.1s
  Attempts: 139000000 | Rate: 27262001/s | Time: 5.1s
  Attempts: 139100000 | Rate: 27260116/s | Time: 5.1s
  Attempts: 139200000 | Rate: 27258736/s | Time: 5.1s
  Attempts: 139300000 | Rate: 27257336/s | Time: 5.1s
  Attempts: 139400000 | Rate: 27255031/s | Time: 5.1s
  Attempts: 139500000 | Rate: 27253455/s | Time: 5.1s
  Attempts: 139600000 | Rate: 27251228/s | Time: 5.1s
  Attempts: 139700000 | Rate: 27249672/s | Time: 5.1s
  Attempts: 139800000 | Rate: 27248073/s | Time: 5.1s
  Attempts: 139900000 | Rate: 27246638/s | Time: 5.1s
  Attempts: 140000000 | Rate: 27244747/s | Time: 5.1s
  Attempts: 140100000 | Rate: 27242348/s | Time: 5.1s
  Attempts: 140200000 | Rate: 27241048/s | Time: 5.1s
  Attempts: 140300000 | Rate: 27239974/s | Time: 5.2s
  Attempts: 140400000 | Rate: 27239590/s | Time: 5.2s
  Attempts: 140500000 | Rate: 27239613/s | Time: 5.2s
  Attempts: 140600000 | Rate: 27239466/s | Time: 5.2s
  Attempts: 140700000 | Rate: 27237477/s | Time: 5.2s
  Attempts: 140800000 | Rate: 27237247/s | Time: 5.2s
  Attempts: 140900000 | Rate: 27236146/s | Time: 5.2s
  Attempts: 141000000 | Rate: 27235581/s | Time: 5.2s
  Attempts: 141100000 | Rate: 27235618/s | Time: 5.2s
  Attempts: 141200000 | Rate: 27235422/s | Time: 5.2s
  Attempts: 141300000 | Rate: 27235329/s | Time: 5.2s
  Attempts: 141400000 | Rate: 27235347/s | Time: 5.2s
  Attempts: 141500000 | Rate: 27235305/s | Time: 5.2s
  Attempts: 141600000 | Rate: 27234254/s | Time: 5.2s
  Attempts: 141700000 | Rate: 27233694/s | Time: 5.2s
  Attempts: 141800000 | Rate: 27232971/s | Time: 5.2s
  Attempts: 141900000 | Rate: 27232312/s | Time: 5.2s
  Attempts: 142000000 | Rate: 27231588/s | Time: 5.2s
  Attempts: 142100000 | Rate: 27230338/s | Time: 5.2s
  Attempts: 142200000 | Rate: 27229130/s | Time: 5.2s
  Attempts: 142300000 | Rate: 27228783/s | Time: 5.2s
  Attempts: 142400000 | Rate: 27228582/s | Time: 5.2s
  Attempts: 142500000 | Rate: 27227663/s | Time: 5.2s
  Attempts: 142600000 | Rate: 27226179/s | Time: 5.2s
  Attempts: 142700000 | Rate: 27225783/s | Time: 5.2s
  Attempts: 142800000 | Rate: 27225129/s | Time: 5.2s
  Attempts: 142900000 | Rate: 27224778/s | Time: 5.2s
  Attempts: 143000000 | Rate: 27224615/s | Time: 5.3s
  Attempts: 143100000 | Rate: 27223864/s | Time: 5.3s
  Attempts: 143200000 | Rate: 27222661/s | Time: 5.3s
  Attempts: 143300000 | Rate: 27221304/s | Time: 5.3s
  Attempts: 143400000 | Rate: 27220215/s | Time: 5.3s
  Attempts: 143500000 | Rate: 27218333/s | Time: 5.3s
  Attempts: 143600000 | Rate: 27217597/s | Time: 5.3s
  Attempts: 143700000 | Rate: 27216826/s | Time: 5.3s
  Attempts: 143800000 | Rate: 27216380/s | Time: 5.3s
  Attempts: 143900000 | Rate: 27216029/s | Time: 5.3s
  Attempts: 144000000 | Rate: 27215509/s | Time: 5.3s
  Attempts: 144100000 | Rate: 27215295/s | Time: 5.3s
  Attempts: 144200000 | Rate: 27215222/s | Time: 5.3s
  Attempts: 144300000 | Rate: 27215523/s | Time: 5.3s
  Attempts: 144400000 | Rate: 27214895/s | Time: 5.3s
  Attempts: 144500000 | Rate: 27214599/s | Time: 5.3s
  Attempts: 144600000 | Rate: 27214226/s | Time: 5.3s
  Attempts: 144700000 | Rate: 27214341/s | Time: 5.3s
  Attempts: 144800000 | Rate: 27214315/s | Time: 5.3s
  Attempts: 144900000 | Rate: 27214271/s | Time: 5.3s
  Attempts: 145000000 | Rate: 27213325/s | Time: 5.3s
  Attempts: 145100000 | Rate: 27212846/s | Time: 5.3s
  Attempts: 145200000 | Rate: 27212865/s | Time: 5.3s
  Attempts: 145300000 | Rate: 27211770/s | Time: 5.3s
  Attempts: 145400000 | Rate: 27210882/s | Time: 5.3s
  Attempts: 145500000 | Rate: 27210789/s | Time: 5.3s
  Attempts: 145600000 | Rate: 27210667/s | Time: 5.4s
  Attempts: 145700000 | Rate: 27210479/s | Time: 5.4s
  Attempts: 145800000 | Rate: 27210087/s | Time: 5.4s
  Attempts: 145900000 | Rate: 27209889/s | Time: 5.4s
  Attempts: 146000000 | Rate: 27209792/s | Time: 5.4s
  Attempts: 146100000 | Rate: 27209666/s | Time: 5.4s
  Attempts: 146200000 | Rate: 27209133/s | Time: 5.4s
  Attempts: 146300000 | Rate: 27207502/s | Time: 5.4s
  Attempts: 146400000 | Rate: 27207471/s | Time: 5.4s
  Attempts: 146500000 | Rate: 27207196/s | Time: 5.4s
  Attempts: 146600000 | Rate: 27207154/s | Time: 5.4s
  Attempts: 146700000 | Rate: 27206837/s | Time: 5.4s
  Attempts: 146800000 | Rate: 27206734/s | Time: 5.4s
  Attempts: 146900000 | Rate: 27206755/s | Time: 5.4s
  Attempts: 147000000 | Rate: 27206811/s | Time: 5.4s
  Attempts: 147100000 | Rate: 27207156/s | Time: 5.4s
  Attempts: 147200000 | Rate: 27205590/s | Time: 5.4s
  Attempts: 147300000 | Rate: 27205171/s | Time: 5.4s
  Attempts: 147400000 | Rate: 27204257/s | Time: 5.4s
  Attempts: 147500000 | Rate: 27204577/s | Time: 5.4s
  Attempts: 147600000 | Rate: 27204834/s | Time: 5.4s
  Attempts: 147700000 | Rate: 27204879/s | Time: 5.4s
  Attempts: 147800000 | Rate: 27205027/s | Time: 5.4s
  Attempts: 147900000 | Rate: 27205365/s | Time: 5.4s
  Attempts: 148000000 | Rate: 27205498/s | Time: 5.4s
  Attempts: 148100000 | Rate: 27205480/s | Time: 5.4s
  Attempts: 148200000 | Rate: 27204486/s | Time: 5.4s
  Attempts: 148300000 | Rate: 27203211/s | Time: 5.5s
  Attempts: 148400000 | Rate: 27203373/s | Time: 5.5s
  Attempts: 148500000 | Rate: 27203503/s | Time: 5.5s
  Attempts: 148600000 | Rate: 27203481/s | Time: 5.5s
  Attempts: 148700000 | Rate: 27203644/s | Time: 5.5s
  Attempts: 148800000 | Rate: 27203286/s | Time: 5.5s
  Attempts: 148900000 | Rate: 27202764/s | Time: 5.5s
  Attempts: 149000000 | Rate: 27202505/s | Time: 5.5s
  Attempts: 149100000 | Rate: 27201533/s | Time: 5.5s
  Attempts: 149200000 | Rate: 27201452/s | Time: 5.5s
  Attempts: 149300000 | Rate: 27201465/s | Time: 5.5s
  Attempts: 149400000 | Rate: 27201566/s | Time: 5.5s
  Attempts: 149500000 | Rate: 27201503/s | Time: 5.5s
  Attempts: 149600000 | Rate: 27201327/s | Time: 5.5s
  Attempts: 149700000 | Rate: 27201191/s | Time: 5.5s
  Attempts: 149800000 | Rate: 27201069/s | Time: 5.5s
  Attempts: 149900000 | Rate: 27201411/s | Time: 5.5s
  Attempts: 150000000 | Rate: 27199923/s | Time: 5.5s
  Attempts: 150100000 | Rate: 27198751/s | Time: 5.5s
  Attempts: 150200000 | Rate: 27198487/s | Time: 5.5s
  Attempts: 150300000 | Rate: 27198138/s | Time: 5.5s
  Attempts: 150400000 | Rate: 27198070/s | Time: 5.5s
  Attempts: 150500000 | Rate: 27198008/s | Time: 5.5s
  Attempts: 150600000 | Rate: 27197908/s | Time: 5.5s
  Attempts: 150700000 | Rate: 27198158/s | Time: 5.5s
  Attempts: 150800000 | Rate: 27198055/s | Time: 5.5s
  Attempts: 150900000 | Rate: 27198050/s | Time: 5.5s
  Attempts: 151000000 | Rate: 27196778/s | Time: 5.6s
  Attempts: 151100000 | Rate: 27196525/s | Time: 5.6s
  Attempts: 151200000 | Rate: 27196107/s | Time: 5.6s
  Attempts: 151300000 | Rate: 27196021/s | Time: 5.6s
  Attempts: 151400000 | Rate: 27195988/s | Time: 5.6s
  Attempts: 151500000 | Rate: 27195741/s | Time: 5.6s
  Attempts: 151600000 | Rate: 27195704/s | Time: 5.6s
  Attempts: 151700000 | Rate: 27195802/s | Time: 5.6s
  Attempts: 151800000 | Rate: 27195789/s | Time: 5.6s
  Attempts: 151900000 | Rate: 27194475/s | Time: 5.6s
  Attempts: 152000000 | Rate: 27193959/s | Time: 5.6s
  Attempts: 152100000 | Rate: 27193765/s | Time: 5.6s
  Attempts: 152200000 | Rate: 27193696/s | Time: 5.6s
  Attempts: 152300000 | Rate: 27193573/s | Time: 5.6s
  Attempts: 152400000 | Rate: 27193431/s | Time: 5.6s
  Attempts: 152500000 | Rate: 27193372/s | Time: 5.6s
  Attempts: 152600000 | Rate: 27193416/s | Time: 5.6s
  Attempts: 152700000 | Rate: 27193358/s | Time: 5.6s
  Attempts: 152800000 | Rate: 27190821/s | Time: 5.6s
  Attempts: 152900000 | Rate: 27188507/s | Time: 5.6s
  Attempts: 153000000 | Rate: 27186934/s | Time: 5.6s
  Attempts: 153100000 | Rate: 27185636/s | Time: 5.6s
  Attempts: 153200000 | Rate: 27183992/s | Time: 5.6s
  Attempts: 153300000 | Rate: 27181324/s | Time: 5.6s
  Attempts: 153400000 | Rate: 27180153/s | Time: 5.6s
  Attempts: 153500000 | Rate: 27179463/s | Time: 5.6s
  Attempts: 153600000 | Rate: 27178514/s | Time: 5.7s
  Attempts: 153700000 | Rate: 27177072/s | Time: 5.7s
  Attempts: 153800000 | Rate: 27176145/s | Time: 5.7s
  Attempts: 153900000 | Rate: 27175694/s | Time: 5.7s
  Attempts: 154000000 | Rate: 27175237/s | Time: 5.7s
  Attempts: 154100000 | Rate: 27174911/s | Time: 5.7s
  Attempts: 154200000 | Rate: 27173987/s | Time: 5.7s
  Attempts: 154300000 | Rate: 27173691/s | Time: 5.7s
  Attempts: 154400000 | Rate: 27173390/s | Time: 5.7s
  Attempts: 154500000 | Rate: 27173119/s | Time: 5.7s
  Attempts: 154600000 | Rate: 27172274/s | Time: 5.7s
  Attempts: 154700000 | Rate: 27169057/s | Time: 5.7s
  Attempts: 154800000 | Rate: 27167385/s | Time: 5.7s
  Attempts: 154900000 | Rate: 27165956/s | Time: 5.7s
  Attempts: 155000000 | Rate: 27164757/s | Time: 5.7s
  Attempts: 155100000 | Rate: 27163558/s | Time: 5.7s
  Attempts: 155200000 | Rate: 27161401/s | Time: 5.7s
  Attempts: 155300000 | Rate: 27159891/s | Time: 5.7s
  Attempts: 155400000 | Rate: 27158398/s | Time: 5.7s
  Attempts: 155500000 | Rate: 27156614/s | Time: 5.7s
  Attempts: 155600000 | Rate: 27154654/s | Time: 5.7s
  Attempts: 155700000 | Rate: 27154649/s | Time: 5.7s
  Attempts: 155800000 | Rate: 27154143/s | Time: 5.7s
  Attempts: 155900000 | Rate: 27154416/s | Time: 5.7s
  Attempts: 156000000 | Rate: 27154030/s | Time: 5.7s
  Attempts: 156100000 | Rate: 27153250/s | Time: 5.7s
  Attempts: 156200000 | Rate: 27153406/s | Time: 5.8s
  Attempts: 156300000 | Rate: 27151965/s | Time: 5.8s
  Attempts: 156400000 | Rate: 27150631/s | Time: 5.8s
  Attempts: 156500000 | Rate: 27149065/s | Time: 5.8s
  Attempts: 156600000 | Rate: 27148627/s | Time: 5.8s
  Attempts: 156700000 | Rate: 27148010/s | Time: 5.8s
  Attempts: 156800000 | Rate: 27147663/s | Time: 5.8s
  Attempts: 156900000 | Rate: 27147636/s | Time: 5.8s
  Attempts: 157000000 | Rate: 27147526/s | Time: 5.8s
  Attempts: 157100000 | Rate: 27146878/s | Time: 5.8s
  Attempts: 157200000 | Rate: 27145955/s | Time: 5.8s
  Attempts: 157300000 | Rate: 27144466/s | Time: 5.8s
  Attempts: 157400000 | Rate: 27142907/s | Time: 5.8s
  Attempts: 157500000 | Rate: 27141718/s | Time: 5.8s
  Attempts: 157600000 | Rate: 27140016/s | Time: 5.8s
  Attempts: 157700000 | Rate: 27139255/s | Time: 5.8s
  Attempts: 157800000 | Rate: 27139078/s | Time: 5.8s
  Attempts: 157900000 | Rate: 27137970/s | Time: 5.8s
  Attempts: 158000000 | Rate: 27137718/s | Time: 5.8s
  Attempts: 158100000 | Rate: 27137900/s | Time: 5.8s
  Attempts: 158200000 | Rate: 27137861/s | Time: 5.8s
  Attempts: 158300000 | Rate: 27135791/s | Time: 5.8s
  Attempts: 158400000 | Rate: 27134795/s | Time: 5.8s
  Attempts: 158500000 | Rate: 27134628/s | Time: 5.8s
  Attempts: 158600000 | Rate: 27134317/s | Time: 5.8s
  Attempts: 158700000 | Rate: 27133950/s | Time: 5.8s
  Attempts: 158800000 | Rate: 27133611/s | Time: 5.9s
  Attempts: 158900000 | Rate: 27133371/s | Time: 5.9s
  Attempts: 159000000 | Rate: 27133128/s | Time: 5.9s
  Attempts: 159100000 | Rate: 27132574/s | Time: 5.9s
  Attempts: 159200000 | Rate: 27130522/s | Time: 5.9s
  Attempts: 159300000 | Rate: 27129695/s | Time: 5.9s
  Attempts: 159400000 | Rate: 27129440/s | Time: 5.9s
  Attempts: 159500000 | Rate: 27129372/s | Time: 5.9s
  Attempts: 159600000 | Rate: 27129558/s | Time: 5.9s
  Attempts: 159700000 | Rate: 27129680/s | Time: 5.9s
  Attempts: 159800000 | Rate: 27129874/s | Time: 5.9s
  Attempts: 159900000 | Rate: 27130026/s | Time: 5.9s
  Attempts: 160000000 | Rate: 27130157/s | Time: 5.9s
  Attempts: 160100000 | Rate: 27129078/s | Time: 5.9s
  Attempts: 160200000 | Rate: 27129157/s | Time: 5.9s
  Attempts: 160300000 | Rate: 27129413/s | Time: 5.9s
  Attempts: 160400000 | Rate: 27129695/s | Time: 5.9s
  Attempts: 160500000 | Rate: 27129421/s | Time: 5.9s
  Attempts: 160600000 | Rate: 27129704/s | Time: 5.9s
  Attempts: 160700000 | Rate: 27129901/s | Time: 5.9s
  Attempts: 160800000 | Rate: 27130217/s | Time: 5.9s
  Attempts: 160900000 | Rate: 27130751/s | Time: 5.9s
  Attempts: 161000000 | Rate: 27130658/s | Time: 5.9s
  Attempts: 161100000 | Rate: 27129622/s | Time: 5.9s
  Attempts: 161200000 | Rate: 27129900/s | Time: 5.9s
  Attempts: 161300000 | Rate: 27129974/s | Time: 5.9s
  Attempts: 161400000 | Rate: 27130121/s | Time: 5.9s
  Attempts: 161500000 | Rate: 27130572/s | Time: 6.0s
  Attempts: 161600000 | Rate: 27130934/s | Time: 6.0s
  Attempts: 161700000 | Rate: 27131268/s | Time: 6.0s
  Attempts: 161800000 | Rate: 27131672/s | Time: 6.0s
  Attempts: 161900000 | Rate: 27129101/s | Time: 6.0s
  Attempts: 162000000 | Rate: 27125978/s | Time: 6.0s
  Attempts: 162100000 | Rate: 27125669/s | Time: 6.0s
  Attempts: 162200000 | Rate: 27125440/s | Time: 6.0s
  Attempts: 162300000 | Rate: 27125312/s | Time: 6.0s
  Attempts: 162400000 | Rate: 27125390/s | Time: 6.0s
  Attempts: 162500000 | Rate: 27125392/s | Time: 6.0s
  Attempts: 162600000 | Rate: 27125442/s | Time: 6.0s
  Attempts: 162700000 | Rate: 27124940/s | Time: 6.0s
  Attempts: 162800000 | Rate: 27124192/s | Time: 6.0s
  Attempts: 162900000 | Rate: 27122902/s | Time: 6.0s
  Attempts: 163000000 | Rate: 27121403/s | Time: 6.0s
  Attempts: 163100000 | Rate: 27120089/s | Time: 6.0s
  Attempts: 163200000 | Rate: 27119600/s | Time: 6.0s
  Attempts: 163300000 | Rate: 27119428/s | Time: 6.0s
  Attempts: 163400000 | Rate: 27119184/s | Time: 6.0s
  Attempts: 163500000 | Rate: 27118674/s | Time: 6.0s
  Attempts: 163600000 | Rate: 27118312/s | Time: 6.0s
  Attempts: 163700000 | Rate: 27118016/s | Time: 6.0s
  Attempts: 163800000 | Rate: 27117221/s | Time: 6.0s
  Attempts: 163900000 | Rate: 27115648/s | Time: 6.0s
  Attempts: 164000000 | Rate: 27114488/s | Time: 6.0s
  Attempts: 164100000 | Rate: 27113355/s | Time: 6.1s
  Attempts: 164200000 | Rate: 27112411/s | Time: 6.1s
  Attempts: 164300000 | Rate: 27111319/s | Time: 6.1s
  Attempts: 164400000 | Rate: 27110769/s | Time: 6.1s
  Attempts: 164500000 | Rate: 27110393/s | Time: 6.1s
  Attempts: 164600000 | Rate: 27109774/s | Time: 6.1s
  Attempts: 164700000 | Rate: 27108004/s | Time: 6.1s
  Attempts: 164800000 | Rate: 27105668/s | Time: 6.1s
  Attempts: 164900000 | Rate: 27103810/s | Time: 6.1s
  Attempts: 165000000 | Rate: 27102106/s | Time: 6.1s
  Attempts: 165100000 | Rate: 27100508/s | Time: 6.1s
  Attempts: 165200000 | Rate: 27099220/s | Time: 6.1s
  Attempts: 165300000 | Rate: 27097606/s | Time: 6.1s
  Attempts: 165400000 | Rate: 27096095/s | Time: 6.1s
  Attempts: 165500000 | Rate: 27095236/s | Time: 6.1s
  Attempts: 165600000 | Rate: 27093279/s | Time: 6.1s
  Attempts: 165700000 | Rate: 27092368/s | Time: 6.1s
  Attempts: 165800000 | Rate: 27091296/s | Time: 6.1s
  Attempts: 165900000 | Rate: 27090721/s | Time: 6.1s
  Attempts: 166000000 | Rate: 27089686/s | Time: 6.1s
  Attempts: 166100000 | Rate: 27088806/s | Time: 6.1s
  Attempts: 166200000 | Rate: 27088335/s | Time: 6.1s
  Attempts: 166300000 | Rate: 27088252/s | Time: 6.1s
  Attempts: 166400000 | Rate: 27087515/s | Time: 6.1s
  Attempts: 166500000 | Rate: 27085348/s | Time: 6.1s
  Attempts: 166600000 | Rate: 27083802/s | Time: 6.2s
  Attempts: 166700000 | Rate: 27083118/s | Time: 6.2s
  Attempts: 166800000 | Rate: 27081784/s | Time: 6.2s
  Attempts: 166900000 | Rate: 27081241/s | Time: 6.2s
  Attempts: 167000000 | Rate: 27081413/s | Time: 6.2s
  Attempts: 167100000 | Rate: 27081452/s | Time: 6.2s
  Attempts: 167200000 | Rate: 27081592/s | Time: 6.2s
  Attempts: 167300000 | Rate: 27081311/s | Time: 6.2s
  Attempts: 167400000 | Rate: 27080207/s | Time: 6.2s
  Attempts: 167500000 | Rate: 27079454/s | Time: 6.2s
  Attempts: 167600000 | Rate: 27078735/s | Time: 6.2s
  Attempts: 167700000 | Rate: 27077160/s | Time: 6.2s
  Attempts: 167800000 | Rate: 27076498/s | Time: 6.2s
  Attempts: 167900000 | Rate: 27075508/s | Time: 6.2s
  Attempts: 168000000 | Rate: 27074210/s | Time: 6.2s
  Attempts: 168100000 | Rate: 27072829/s | Time: 6.2s
  Attempts: 168200000 | Rate: 27072242/s | Time: 6.2s
  Attempts: 168300000 | Rate: 27070584/s | Time: 6.2s
  Attempts: 168400000 | Rate: 27068898/s | Time: 6.2s
  Attempts: 168500000 | Rate: 27067271/s | Time: 6.2s
  Attempts: 168600000 | Rate: 27065642/s | Time: 6.2s
  Attempts: 168700000 | Rate: 27064539/s | Time: 6.2s
  Attempts: 168800000 | Rate: 27063799/s | Time: 6.2s
  Attempts: 168900000 | Rate: 27063053/s | Time: 6.2s
  Attempts: 169000000 | Rate: 27062880/s | Time: 6.2s
  Attempts: 169100000 | Rate: 27061989/s | Time: 6.2s
  Attempts: 169200000 | Rate: 27060337/s | Time: 6.3s
  Attempts: 169300000 | Rate: 27058898/s | Time: 6.3s
  Attempts: 169400000 | Rate: 27057764/s | Time: 6.3s
  Attempts: 169500000 | Rate: 27057113/s | Time: 6.3s
  Attempts: 169600000 | Rate: 27056787/s | Time: 6.3s
  Attempts: 169700000 | Rate: 27056773/s | Time: 6.3s
  Attempts: 169800000 | Rate: 27056753/s | Time: 6.3s
  Attempts: 169900000 | Rate: 27056658/s | Time: 6.3s
  Attempts: 170000000 | Rate: 27056084/s | Time: 6.3s
  Attempts: 170100000 | Rate: 27052252/s | Time: 6.3s
  Attempts: 170200000 | Rate: 27051356/s | Time: 6.3s
  Attempts: 170300000 | Rate: 27050305/s | Time: 6.3s
  Attempts: 170400000 | Rate: 27049787/s | Time: 6.3s
